lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-6.29579 49.91456 16.20125 16.93815 0.15054 0.24109 0.20971 0.15766 0 0 0 GNSS scil kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
9.04885 42.00144 20.71708 16.30400 -0.93881 0.25085 0.25256 0.71170 0 0 0 GNSS bas2 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
3.13670 42.51532 20.79983 15.58060 -0.22186 0.24323 0.59398 0.54983 0 0 0 GNSS bea2_bear ULR5(ULR5)_itrf20gnss(itrf20gnss)
34.28382 31.22818 23.09446 18.65698 -0.08724 0.41180 0.23928 0.42356 0 0 0 GNSS slom ozbey23(ozbey23)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)
114.07000 36.23000 30.90016 -12.74456 -2.10000 0.47087 0.25170 0.58000 0 0 0 GNSS c315 dzwang22(dzwang22)_zhao17(zhao17)
114.42000 39.55000 31.99239 -10.88484 2.83000 0.32123 0.28154 0.67000 0 0 0 GNSS a359 dzwang22(dzwang22)_zhao17(zhao17)
116.94000 39.59000 30.87362 -13.57804 -11.14000 0.25157 0.13369 0.68000 0 0 0 GNSS a108 dzwang22(dzwang22)_zhao17(zhao17)
78.40000 30.46000 35.33948 34.53413 0.72976 0.49079 0.50587 0.21784 0 0 0 GNSS kunr fang22(fang22)_yadav19(yadav19)
78.67000 29.89000 34.34438 33.38724 -0.27068 0.40510 0.42209 0.67874 0 0 0 GNSS gumk fang22(fang22)_yadav19(yadav19)
78.78000 31.04000 30.20613 24.50715 4.13019 0.31941 0.35388 0.49606 0 0 0 GNSS dhar fang22(fang22)_yadav19(yadav19)
78.88000 30.17000 34.79714 34.52871 1.22954 0.29507 0.30444 0.56725 0 0 0 GNSS khir fang22(fang22)_yadav19(yadav19)
79.31915 29.40910 34.51336 34.63108 1.05930 1.35630 1.07542 3.40961 0 0 0 GNSS i002_ktbh fang22(fang22)_sharma20(sharma20)_verma24(verma24)_yadav19(yadav19)
79.34000 30.38000 31.65686 28.41407 3.92970 0.29999 0.33507 0.35696 0 0 0 GNSS hrmn fang22(fang22)_yadav19(yadav19)
79.46000 29.38000 35.22685 34.33549 0.82894 0.28505 0.33151 0.28787 0 0 0 GNSS nain fang22(fang22)_yadav19(yadav19)
79.59000 29.64000 34.48482 32.85834 1.17913 0.40301 0.39683 0.90094 0 0 0 GNSS kora fang22(fang22)_yadav19(yadav19)
79.60000 29.94000 34.83660 31.56056 5.12936 0.48450 0.39661 0.63702 0 0 0 GNSS baij fang22(fang22)_yadav19(yadav19)
79.89125 30.69038 30.49323 23.55175 3.22993 1.05776 0.99631 0.21763 0 0 0 GNSS mala_mhim_mlri fang22(fang22)_jade14(jade14)_kannaujiya22(kannaujiya22)_yadav19(yadav19)
80.09000 29.42000 35.32261 34.13595 0.62897 0.28533 0.31560 0.42735 0 0 0 GNSS loha fang22(fang22)_yadav19(yadav19)
101.09000 29.76700 38.49325 -18.45326 -2.46000 0.93230 0.71246 7.77000 0 0 0 GNSS h338 rui24b(rui24b)_xiong21(xiong21)
118.86900 41.72100 28.43475 -11.49421 -0.38000 0.20150 0.20130 0.85000 0 0 0 GNSS e398 dzwang22(dzwang22)_xiong21(xiong21)
123.57900 41.16000 27.72401 -12.50852 -1.03000 0.20153 0.20136 0.89000 0 0 0 GNSS e320 dzwang22(dzwang22)_xiong21(xiong21)
122.19900 40.90100 28.52596 -11.11833 -2.01000 0.20153 0.30090 0.79000 0 0 0 GNSS e302 dzwang22(dzwang22)_xiong21(xiong21)
120.75100 36.69900 30.18275 -11.70306 1.02000 0.20162 0.20132 0.74000 0 0 0 GNSS b340 dzwang22(dzwang22)_xiong21(xiong21)
121.70100 36.85900 29.66573 -11.80789 -0.16000 0.20162 0.20133 0.88000 0 0 0 GNSS b339 dzwang22(dzwang22)_xiong21(xiong21)
120.75900 38.16000 29.56532 -11.60633 -0.62000 0.20159 0.20132 1.04000 0 0 0 GNSS b329 dzwang22(dzwang22)_xiong21(xiong21)
117.17000 37.30000 30.51800 -12.60595 -11.01000 0.30106 0.20127 0.94000 0 0 0 GNSS b312 dzwang22(dzwang22)_xiong21(xiong21)
100.27600 39.08100 32.05285 -4.15688 1.01000 1.00024 0.90011 0.15042 0 0 0 GNSS zhye wangshen20(wangshen20)_wu24_2(wu24_2)
99.98000 35.59000 39.87212 -0.57480 0.46000 0.60045 0.60017 0.22000 0 0 0 GNSS buxh wangshen20(wangshen20)_wu24_2(wu24_2)
100.61900 36.27500 38.72397 -1.64457 0.40000 0.50052 0.40025 0.46000 0 0 0 GNSS bfgh wangshen20(wangshen20)_wu24_2(wu24_2)
106.83300 32.35600 34.27398 -9.74533 2.35000 0.30095 0.30032 0.55000 0 0 0 GNSS nanj wangshen20(wangshen20)_wu24_2(wu24_2)
103.96500 34.42400 35.55102 -6.51624 0.84000 0.50055 0.50020 0.27000 0 0 0 GNSS y229 wangshen20(wangshen20)_wu24_2(wu24_2)
105.67200 37.49000 32.95850 -6.05656 0.09000 1.00025 1.00010 0.15042 0 0 0 GNSS y193 wangshen20(wangshen20)_wu24_2(wu24_2)
101.48600 36.62700 35.36478 -2.47322 1.01000 1.00026 1.00010 0.16000 0 0 0 GNSS y025 wangshen20(wangshen20)_wu24_2(wu24_2)
105.76300 34.04400 33.73763 -8.57621 0.03000 1.10025 1.00010 0.31000 0 0 0 GNSS tw16 wangshen20(wangshen20)_wu24_2(wu24_2)
100.06200 35.92400 36.46224 -0.69687 0.22000 0.40066 0.40025 0.23000 0 0 0 GNSS g0dt wangshen20(wangshen20)_wu24_2(wu24_2)
105.31300 36.65700 34.51353 -7.16419 0.86000 0.90029 0.90011 0.15042 0 0 0 GNSS cx16 wangshen20(wangshen20)_wu24_2(wu24_2)
99.87900 35.80200 38.07439 -0.44824 0.32000 0.60044 0.60017 0.22000 0 0 0 GNSS cs24 wangshen20(wangshen20)_wu24_2(wu24_2)
100.36400 36.60800 37.33113 -2.37753 -0.26000 0.80033 0.70014 0.25000 0 0 0 GNSS cs21 wangshen20(wangshen20)_wu24_2(wu24_2)
105.37800 38.98400 31.68309 -7.82423 -0.90000 0.40082 0.20156 0.30000 0 0 0 GNSS 5268 hao21(hao21)_wu24_2(wu24_2)
107.61500 35.66900 33.68612 -10.08730 -1.80000 0.50071 0.20153 0.70000 0 0 0 GNSS 5780 hao21(hao21)_wu24_2(wu24_2)
90.65000 27.08000 40.48885 30.66115 2.20431 2.57534 2.79480 10.50000 0 0 0 GNSS tama marechal16(marechal16)_wangshen20(marechal16)
89.44000 27.39000 42.66237 29.05585 -1.51520 0.60509 0.70174 1.50000 0 0 0 GNSS paro marechal16(marechal16)_wangshen20(marechal16)
89.45000 26.89000 41.37796 32.35468 1.00401 0.56813 1.04468 1.10000 0 0 0 GNSS kamj marechal16(marechal16)_wangshen20(marechal16)
90.54000 27.52000 42.24913 26.67682 0.19500 0.54971 0.66527 1.40000 0 0 0 GNSS dgon marechal16(marechal16)_wangshen20(marechal16)
115.96900 29.84000 32.78943 -11.54319 -5.77000 0.50060 0.50018 0.61000 0 0 0 GNSS f477 dzwang22(dzwang22)_wangshen20(wangshen20)
36.56412 28.40949 26.36061 24.76405 0.23000 0.62470 0.25237 0.66000 0 0 0 GNSS tbuk castroperdomo22(castroperdomo22)_viltres22(viltres22)
36.55020 28.22919 26.93055 25.12404 1.47000 0.21336 0.24213 1.12000 0 0 0 GNSS tbks castroperdomo22(castroperdomo22)_viltres22(viltres22)
35.54169 27.56592 27.20220 24.05857 -3.09000 0.55103 0.30491 0.88000 0 0 0 GNSS tb04 castroperdomo22(castroperdomo22)_viltres22(viltres22)
36.47689 28.38101 26.16068 23.66406 0.11000 0.57803 0.55081 1.28000 0 0 0 GNSS tb01 castroperdomo22(castroperdomo22)_viltres22(viltres22)
35.24331 28.03689 26.26727 23.20876 -1.54000 0.40272 0.38175 2.78000 0 0 0 GNSS shrm castroperdomo22(castroperdomo22)_viltres22(viltres22)
37.02211 12.51162 23.44350 17.75581 -1.49445 0.44766 0.32145 1.27600 0 0 0 GNSS serb midas(midas)_viltres22(viltres22)
37.92750 27.85508 27.65956 25.31395 1.19000 0.28100 0.29505 1.14000 0 0 0 GNSS qlab castroperdomo22(castroperdomo22)_viltres22(viltres22)
35.67209 28.52518 26.48153 23.26863 -0.27000 0.68612 0.74508 2.29000 0 0 0 GNSS bejd castroperdomo22(castroperdomo22)_viltres22(viltres22)
79.55190 29.43690 35.81244 33.30226 -4.33204 1.28598 1.01242 6.65000 0 0 0 GNSS i019 sharma20(sharma20)_verma24(verma24)
79.55390 29.35290 34.49626 33.34717 0.61783 1.55103 1.27151 1.45000 0 0 0 GNSS i018 sharma20(sharma20)_verma24(verma24)
79.52425 29.23150 34.32935 34.46162 6.78764 1.24096 0.94353 2.38000 0 0 0 GNSS hald_i017 saji25(saji25)_sharma20(sharma20)_verma24(verma24)
79.44640 29.33590 34.13598 32.49099 -2.24220 0.99944 0.92679 3.63000 0 0 0 GNSS i016 sharma20(sharma20)_verma24(verma24)
79.33680 29.29520 33.35310 33.02297 10.33774 1.05566 0.95024 6.30000 0 0 0 GNSS i015 sharma20(sharma20)_verma24(verma24)
79.24290 29.29880 36.59946 34.72514 7.07775 1.27654 1.11139 7.89000 0 0 0 GNSS i013 sharma20(sharma20)_verma24(verma24)
79.18810 29.30623 34.70824 33.69052 -3.37225 1.23091 1.70800 2.32000 0 0 0 GNSS i011_ptpn pappachen21(pappachen21)_sharma20(sharma20)_verma24(verma24)
79.23190 29.35710 36.10517 34.50192 -0.55216 1.14028 1.22317 1.34000 0 0 0 GNSS i010 sharma20(sharma20)_verma24(verma24)
79.26840 29.37530 34.99320 33.35573 -0.11214 0.90151 0.84593 4.60000 0 0 0 GNSS i009 sharma20(sharma20)_verma24(verma24)
79.31920 29.37390 34.66762 32.92197 -0.01214 1.47617 1.60873 6.00000 0 0 0 GNSS i007 sharma20(sharma20)_verma24(verma24)
79.31870 29.35250 35.68566 34.66217 -3.57217 0.95309 0.94676 7.90000 0 0 0 GNSS i006 sharma20(sharma20)_verma24(verma24)
79.78700 29.67410 33.79414 32.57458 2.17832 0.67144 0.79779 0.43000 0 0 0 GNSS dhlc sharma20(sharma20)_verma24(verma24)
79.67080 29.61520 34.92093 31.60245 -3.33177 0.94695 1.33764 1.05000 0 0 0 GNSS almr sharma20(sharma20)_verma24(verma24)
79.54880 29.54650 34.41672 33.78871 6.26812 0.98509 0.86475 1.03000 0 0 0 GNSS jnvn sharma20(sharma20)_verma24(verma24)
79.49660 29.50040 34.96148 34.14820 2.37805 0.82271 0.84947 1.66000 0 0 0 GNSS chra sharma20(sharma20)_verma24(verma24)
79.38740 29.34660 33.31891 34.79914 0.13782 1.31271 1.02824 5.52000 0 0 0 GNSS mngl sharma20(sharma20)_verma24(verma24)
79.31430 29.27430 33.45252 36.19749 -9.29229 0.73861 1.35810 3.53000 0 0 0 GNSS nygn sharma20(sharma20)_verma24(verma24)
78.85690 29.14860 34.83731 35.61036 -3.29248 0.55280 0.77999 0.16000 0 0 0 GNSS thkd sharma20(sharma20)_verma24(verma24)
69.96300 22.34650 37.75583 34.64733 2.30000 0.51381 0.67046 1.80000 0 0 0 GNSS lalp gahalaut19(gahalaut19)_suribabu22_2(suribabu22_2)
69.03600 22.28800 37.79995 34.85945 2.60000 0.47791 0.75613 2.00000 0 0 0 GNSS dwar gahalaut19(gahalaut19)_suribabu22_2(suribabu22_2)
105.06900 34.31900 35.32527 -8.12022 0.51000 0.49656 0.36649 1.66000 0 0 0 GNSS lnlb hao21(hao21)_su19(su19)
35.16658 47.83081 24.19078 12.47286 0.50000 0.13712 0.14231 0.48016 0 0 0 GNSS zpza pinavaldes22(pinavaldes22)_steffen25(steffen25)
31.57858 46.63159 23.31980 13.33320 0.02000 0.13202 0.21657 0.69524 0 0 0 GNSS ocha pinavaldes22(pinavaldes22)_steffen25(steffen25)
-3.34038 38.97568 18.40556 16.20083 -0.62984 0.35916 0.43398 0.50874 0 0 0 GNSS mbri santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.24389 50.03652 23.81564 11.23773 0.35000 0.14017 0.18941 0.49062 0 0 0 GNSS khba pinavaldes22(pinavaldes22)_steffen25(steffen25)
-4.08939 40.66428 18.66518 16.84672 -0.00500 0.10675 0.09292 0.32678 0 0 0 GNSS gdrm pinavaldes22(pinavaldes22)_steffen25(steffen25)
-8.95743 43.14960 17.82781 16.80424 -0.19000 0.18590 0.18374 0.43409 0 0 0 GNSS erbz pinavaldes22(pinavaldes22)_steffen25(steffen25)
27.89979 42.70114 22.92453 11.83862 -0.74024 0.62443 0.48025 1.82791 0 0 0 GNSS emin porkolab23(EPND)_steffen25(steffen25)
46.84700 43.12500 24.97257 12.65415 0.73731 0.43195 0.44824 0.86000 0 0 0 GNSS zura kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
46.84200 43.02600 27.62466 12.47564 0.74719 0.43193 0.44809 0.86000 0 0 0 GNSS dubk kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
42.66174 43.74024 25.64103 11.58472 1.32810 0.53140 0.55719 0.83000 0 0 0 GNSS kisl_shat khorrami19(Reilinger_JGR_2006)_kreemer14(Reilinger_JGR_2006)_mironov22(mironov22)_sokhadze18(Reilinger_JGR_2006)
42.19500 43.34900 24.96607 9.56650 1.38760 0.62767 0.61697 0.84000 0 0 0 GNSS ulka kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
40.27200 43.68100 26.85383 8.96531 1.64803 1.19995 1.01325 0.85000 0 0 0 GNSS krpo kreemer14(Reilinger_JGR_2006)_sokhadze18(Reilinger_JGR_2006)
43.66560 41.31739 27.51305 14.12634 -1.81504 0.51139 0.48094 1.62000 0 0 0 GNSS gj06 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.54350 42.56341 26.00171 10.13298 4.54659 0.44650 0.50196 2.12000 0 0 0 GNSS gr10 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.39990 42.49776 25.99421 12.47738 0.07651 0.75004 0.94817 2.16000 0 0 0 GNSS gr09_sfre ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.28010 42.63684 25.52758 12.32893 -1.18331 0.52186 0.70778 2.52000 0 0 0 GNSS gr08 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.18280 42.17402 26.20966 13.58522 3.95608 0.38291 0.44691 1.88000 0 0 0 GNSS gr03 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.03880 42.53952 26.47394 11.54075 3.51656 0.73962 0.53358 2.35000 0 0 0 GNSS gr07 ergintav23(ergintav23)_sokhadze18(sokhadze18)
43.00490 42.10176 26.85450 13.79321 7.02599 0.41758 0.47371 2.32000 0 0 0 GNSS gr01 ergintav23(ergintav23)_sokhadze18(sokhadze18)
42.98610 42.25544 25.54675 13.41494 4.29619 0.62652 0.76651 4.17000 0 0 0 GNSS gr04 ergintav23(ergintav23)_sokhadze18(sokhadze18)
14.41050 40.77860 21.91341 16.94273 -2.39900 0.08707 0.12719 0.66626 0 0 0 GNSS onpi_trgr serpelloni22(serpelloni22)
11.50140 44.60740 21.89491 18.93773 -1.11750 0.07421 0.10316 0.29235 0 0 0 GNSS mine pintori22(pintori22)_serpelloni22(serpelloni22)
20.59890 40.14990 22.18305 12.72916 1.39400 0.18184 0.44119 0.71200 0 0 0 GNSS les1_les_ dagostino20(dagostino20)_serpelloni22(serpelloni22)
22.40010 39.63680 20.62608 4.32845 0.05300 0.33126 0.25470 0.74864 0 0 0 GNSS lari briole21(briole21)_serpelloni22(serpelloni22)
16.45480 40.50870 23.37614 19.81499 0.46700 0.09852 0.33103 0.40600 0 0 0 GNSS fena dagostino20(dagostino20)_serpelloni22(serpelloni22)
17.02990 47.77330 21.52391 15.34273 0.16100 0.06425 0.08020 0.37564 0 0 0 GNSS anda pintori22(pintori22)_serpelloni22(serpelloni22)
14.78592 46.97076 21.37850 16.41268 -2.25121 0.29261 0.33089 0.43000 0 0 0 GNSS bsl2_leo2 santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)
15.55367 45.49175 22.46968 17.45772 -0.05700 0.30468 0.35587 0.44699 0 0 0 GNSS karx_kvac pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)
27.40751 43.74582 24.31883 13.47901 0.72504 0.21602 0.33472 0.65000 0 0 0 GNSS terv dagostino20(dagostino20)_santamariagomez24(santamariagomez24)
102.15100 28.11000 38.72821 -17.50913 5.43000 0.51962 0.51896 6.15000 0 0 0 GNSS nlec rui24a(rui24a)_rui24b(rui24b)
102.35100 28.33000 38.21776 -14.48291 -3.36000 0.29511 0.17602 0.72000 0 0 0 GNSS lake rui24a(rui24a)_rui24b(rui24b)
102.73100 28.21100 37.60184 -11.96120 -3.38000 0.35263 0.48308 3.34000 0 0 0 GNSS an31 rui24a(rui24a)_rui24b(rui24b)
91.52189 27.28846 41.01185 24.34089 0.49374 0.88308 1.93450 4.75105 0 0 0 GNSS kan4_kang_tash mallick19(mallick19)_midas(midas)_rui19(rui19)_wangshen20(marechal16)
42.67058 37.11382 21.67399 26.77045 -3.44568 0.79503 0.21275 1.79615 0 0 0 GNSS zaxo midas(midas)_rashwan21(rashwan21)
33.98050 29.92940 23.97901 19.19855 -0.08000 0.36448 0.22543 0.24000 0 0 0 GNSS nkhl kreemer14(Saleh_AJG_2013)_rashwan21(rashwan21)
6.94050 46.99380 19.65280 15.95558 0.03000 0.25880 0.26103 0.57000 0 0 0 GNSS neuc kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)
7.98490 46.54750 19.86173 15.62812 2.41000 0.23513 0.33770 0.46000 0 0 0 GNSS juj2_jujo kreemer14(Tesauro_JGeodyn_2006)_pinavaldes22(pinavaldes22)
105.87700 32.43200 34.21964 -9.75298 0.52550 0.14145 0.11986 0.52230 0 0 0 GNSS scgu pan21_vert(pan21_vert)_wang22(wang22)
62.21764 34.35124 27.31905 6.37647 -6.34319 0.50763 0.48479 6.24400 0 0 0 GNSS afht midas(midas)_palano18(palano18)
91.39076 23.98707 40.98965 34.01141 0.31597 0.36697 0.37700 2.39600 0 0 0 GNSS mpr2_mpu1_mpur mallick19(mallick19)_midas(midas)_oryan23(oryan23)
94.60972 23.20211 24.91092 15.58475 0.93418 0.32042 0.30406 1.54400 0 0 0 GNSS thkg midas(midas)_oryan23(oryan23)
94.30410 23.19721 27.94331 19.40462 3.06212 0.52377 0.50674 1.71700 0 0 0 GNSS kalw_klaw midas(midas)_oryan23(oryan23)
94.06451 23.19269 29.43041 21.31493 -0.36792 0.33859 0.40508 2.03700 0 0 0 GNSS klay midas(midas)_oryan23(oryan23)
93.64941 23.35422 28.15825 20.29881 1.07866 0.46143 0.28401 1.62500 0 0 0 GNSS tedm midas(midas)_oryan23(oryan23)
89.23010 22.49812 42.55859 35.22717 -7.62285 0.19126 0.18885 0.82600 0 0 0 GNSS bntl midas(midas)_oryan23(oryan23)
89.80530 22.25389 41.19464 35.26139 0.50469 0.74116 0.57122 1.31383 0 0 0 GNSS snt1_snt2 midas(midas)_oryan23(oryan23)
90.21970 21.98668 41.58020 34.74889 -5.42985 0.18735 0.16539 1.29800 0 0 0 GNSS khep midas(midas)_oryan23(oryan23)
91.13630 23.41970 41.35248 33.74024 -4.22525 0.25950 0.32250 1.04300 0 0 0 GNSS coml midas(midas)_oryan23(oryan23)
92.03771 24.40379 36.33639 34.46172 -4.17838 0.48279 0.70810 1.56300 0 0 0 GNSS icps midas(midas)_oryan23(oryan23)
91.77829 24.30280 38.00384 33.20270 0.43522 0.24600 0.19503 1.34600 0 0 0 GNSS dcps midas(midas)_oryan23(oryan23)
91.61860 24.18620 38.41626 34.36466 -2.41824 0.26571 0.26990 1.49500 0 0 0 GNSS kgps midas(midas)_oryan23(oryan23)
85.53853 27.61841 36.14334 33.36244 -4.85773 0.29012 0.58411 2.89299 0 0 0 GNSS kuge midas(midas)_nagale22(nagale22)
39.11281 22.27635 31.38662 26.67698 -1.76628 0.67533 0.66502 1.70825 0 0 0 GNSS mk96_thw0_thwl kreemer14(UNR)_midas(midas)_viltres22(viltres22)
14.83600 45.95478 21.67645 17.28970 -0.26854 0.26871 0.37810 0.86402 0 0 0 GNSS sta1_sta2 midas(midas)
15.26066 45.59077 21.57764 17.60751 -0.35005 0.16020 0.20004 0.73630 0 0 0 GNSS pza1_pza2 midas(midas)
21.08281 52.71020 20.55193 14.78818 -0.06402 0.39017 0.19123 1.08690 0 0 0 GNSS pult eurefedv(eurefedv)_midas(midas)
42.44532 11.53488 33.88776 17.24687 0.96087 0.70612 0.46060 2.33200 0 0 0 GNSS pckd kreemer14(Reilinger_GJI_2011)_midas(midas)
106.81424 20.66846 32.51147 -8.82787 -1.19997 1.30754 1.14270 4.04300 0 0 0 GNSS nt01 kreemer14(UNR)_midas(midas)
95.97097 20.38446 26.43474 10.49752 6.68948 0.76379 0.29223 1.80159 0 0 0 GNSS m10w lindsey23(lindsey23)_midas(midas)
96.21651 20.47872 27.55891 -0.09993 5.14160 0.37492 0.27587 1.40580 0 0 0 GNSS m10e lindsey23(lindsey23)_midas(midas)
94.49200 51.71041 28.17945 -2.32258 -0.53630 1.33434 0.35928 2.36702 0 0 0 GNSS kizi_kyzl midas(midas)
39.33574 22.15520 31.72133 25.26078 -0.16828 0.35380 0.42047 1.10500 0 0 0 GNSS khls kreemer14(UNR)_midas(midas)
91.66830 48.00889 29.92552 0.20784 1.86178 0.55714 0.64760 1.78493 0 0 0 GNSS hoa1_kbdo midas(midas)
21.63690 39.68608 21.69346 6.41702 0.10523 0.67740 0.70463 2.12175 0 0 0 GNSS kala bitharis24(bitharis24)_midas(midas)
5.41722 46.53845 19.66323 16.71110 -0.89533 1.01535 0.40570 4.37100 0 0 0 GNSS ju06 kreemer14(UNR)_midas(midas)
5.72527 46.09178 20.34675 16.37512 -0.03683 1.21046 0.71648 5.52100 0 0 0 GNSS ju04 kreemer14(UNR)_midas(midas)
5.95406 46.29252 19.56077 16.88789 -0.32259 1.03952 0.44249 2.95700 0 0 0 GNSS ju02 kreemer14(UNR)_midas(midas)
6.04464 46.64953 20.02328 16.23880 -2.05879 1.03970 0.51171 5.94400 0 0 0 GNSS ju01 kreemer14(UNR)_midas(midas)
-1.03709 43.03365 19.07463 16.55670 -0.39319 0.26262 0.31266 0.86403 0 0 0 GNSS iraf_irty midas(midas)
96.79473 20.72599 28.03450 -3.88284 1.87848 0.54898 0.29861 0.87560 0 0 0 GNSS heho lindsey23(lindsey23)_midas(midas)
19.21282 42.56750 22.77703 15.99214 0.37006 0.16702 0.26215 1.00000 0 0 0 GNSS gmme dagostino20(dagostino20)_midas(midas)
97.54698 20.91134 29.03196 -5.27548 2.68438 0.41186 0.35455 0.90409 0 0 0 GNSS ew08 lindsey23(lindsey23)_midas(midas)
95.02810 20.33260 30.61635 16.27788 0.46789 0.90597 0.25743 0.88687 0 0 0 GNSS ew05 lindsey23(lindsey23)_midas(midas)
94.51738 20.34276 30.44486 19.67143 4.91272 0.35538 0.31847 0.71845 0 0 0 GNSS ew04 lindsey23(lindsey23)_midas(midas)
93.52240 19.42582 37.02245 28.60333 -3.08587 0.76672 0.51115 1.27291 0 0 0 GNSS ew03 lindsey23(lindsey23)_midas(midas)
94.04982 19.78988 32.40873 25.38830 1.53429 0.37006 0.44110 2.05585 0 0 0 GNSS ew02 lindsey23(lindsey23)_midas(midas)
36.81741 7.66786 23.30773 17.34260 1.72930 0.64300 0.34157 2.44500 0 0 0 GNSS etji kreemer14(Saria_JGR_2013)_midas(midas)
39.69704 39.70786 15.69022 15.48198 -0.17936 0.78964 0.73394 1.95100 0 0 0 GNSS erz2 kurt22(kurt22)_midas(midas)
19.18421 42.18672 22.66019 16.17336 0.46896 0.15266 0.15269 1.06600 0 0 0 GNSS drme dagostino20(dagostino20)_midas(midas)
38.97131 21.94925 32.09413 26.58478 -1.90158 0.30233 0.31719 1.17000 0 0 0 GNSS dorh kreemer14(UNR)_midas(midas)
103.00545 21.42762 33.79176 -8.19467 -0.36564 1.16343 0.67732 4.78600 0 0 0 GNSS dieb kreemer14(UNR)_midas(midas)
2.99800 47.80029 17.87231 16.21520 -0.04049 0.17071 0.24019 0.51253 0 0 0 GNSS ctbb eurefedv(eurefedv)_midas(midas)
7.63294 47.90777 19.49400 16.11967 -0.39699 0.19473 0.22086 0.77635 0 0 0 GNSS brmg_brml midas(midas)
39.47654 21.40563 32.97241 26.27815 -0.78720 0.33247 0.37272 1.19000 0 0 0 GNSS bhrh kreemer14(UNR)_midas(midas)
35.64009 32.09099 23.61531 23.22318 1.21289 0.46809 0.69737 1.80900 0 0 0 GNSS balj hamiel21(hamiel21)_midas(midas)
51.88510 47.09327 26.14814 8.55893 1.15793 2.09679 0.85568 2.88400 0 0 0 GNSS atyr kreemer14(UNR)_midas(midas)
15.50878 46.49462 22.04475 15.79733 0.32665 0.15144 0.20896 0.78013 0 0 0 GNSS ara1_ara2 midas(midas)
69.81920 37.92290 11.26167 10.81967 1.22000 0.32641 0.59075 2.09000 0 0 0 GNSS kulc kufner21(kufner21)_metzger20(metzger20)
11.26700 43.60900 21.42599 17.29000 0.07793 0.16289 0.16197 0.15042 0 0 0 GNSS trlu kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
11.56000 43.73300 21.19066 17.36663 0.07809 0.11571 0.15566 0.20000 0 0 0 GNSS ombr kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.94700 44.07800 21.49681 17.34227 -0.32147 0.27297 0.42028 0.90000 0 0 0 GNSS laga kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
10.32500 44.11200 20.85643 16.47637 0.07857 0.24347 0.18699 0.80000 0 0 0 GNSS carg kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
12.18500 43.70900 21.56437 17.27343 0.87806 0.11721 0.15901 0.30000 0 0 0 GNSS bate kreemer14(Cenni_JGeodyn_2012)_mantovani15(mantovani15)
33.76530 41.97801 23.99993 13.56450 -0.41804 0.27613 0.48974 2.06786 0 0 0 GNSS ine1_ine2_ine3 jolivet23(jolivet23)_kurt22(kurt22)_midas(midas)
9.87823 46.52925 20.19195 15.97778 2.02498 0.36215 0.34931 0.25145 0 0 0 GNSS same eurefedv(eurefedv)_kreemer14(Tesauro_JGeodyn_2006)
21.64635 37.48740 2.46123 -12.82815 0.10000 1.76776 0.84085 1.70000 0 0 0 GNSS 029a_029α_zaha briole21(briole21)_chousianitis15(chousianitis15)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)
23.44300 40.37350 23.64652 5.33271 0.05000 0.78827 0.92599 0.94627 0 0 0 GNSS poli_poly_polz briole21(briole21)_kreemer14(Mueller_Tectonophysics_2013)
131.60200 48.95350 22.94291 -14.46087 -0.92556 0.32595 0.29158 1.79000 0 0 0 GNSS suta ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.21950 49.40650 23.10067 -12.82122 -3.55504 0.40029 0.28083 1.66000 0 0 0 GNSS arha ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
130.01400 50.10100 23.09135 -12.56745 -0.44425 0.48899 0.23953 1.46000 0 0 0 GNSS tala_tlkn ashurkov16(ashurkov16)_kreemer14(Ashurkov_RGG_2011)
