lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
12.74540 44.34320 20.66031 17.85145 -3.94800 0.09916 0.09717 0.26400 0 0 0 GNSS naid serpelloni22(serpelloni22)
10.39180 45.41260 20.35731 16.47745 0.06700 0.22607 0.31905 1.34100 0 0 0 GNSS mcar serpelloni22(serpelloni22)
12.22510 44.75010 21.72431 17.37745 -3.39100 0.05828 0.06426 0.28700 0 0 0 GNSS man3 serpelloni22(serpelloni22)
15.95830 40.30670 22.39331 18.79045 -0.02800 0.17209 0.16210 1.08700 0 0 0 GNSS mae1 serpelloni22(serpelloni22)
9.41220 45.30310 20.37231 16.80245 -0.74500 0.22307 0.22307 1.27800 0 0 0 GNSS lod2 serpelloni22(serpelloni22)
15.66560 37.97350 24.56931 18.27845 0.14100 0.11314 0.11714 0.54300 0 0 0 GNSS lazz serpelloni22(serpelloni22)
13.74390 43.24500 22.81631 18.99445 -0.04600 0.12113 0.17309 0.43000 0 0 0 GNSS itgs serpelloni22(serpelloni22)
13.84500 42.97980 23.79831 18.20545 -0.72900 0.10216 0.11215 0.43000 0 0 0 GNSS grtm serpelloni22(serpelloni22)
13.04120 43.80860 22.54231 18.94045 -0.34500 0.09517 0.08519 0.41300 0 0 0 GNSS fano serpelloni22(serpelloni22)
13.35830 43.64010 23.07631 18.46145 -0.80000 0.08319 0.06824 0.44900 0 0 0 GNSS falc serpelloni22(serpelloni22)
12.66380 45.61550 20.77131 17.18045 -2.46500 0.15810 0.25107 0.72800 0 0 0 GNSS erac serpelloni22(serpelloni22)
14.15580 42.84000 23.04931 17.88545 0.13700 0.16510 0.20008 0.73300 0 0 0 GNSS ele1 serpelloni22(serpelloni22)
10.39790 42.76570 20.16131 16.43645 -0.71500 0.06724 0.13512 0.31900 0 0 0 GNSS elb9 serpelloni22(serpelloni22)
16.64180 38.95520 24.59231 18.30245 0.05900 0.19508 0.19608 1.36300 0 0 0 GNSS ctn2 serpelloni22(serpelloni22)
8.02770 44.77650 20.27731 16.18545 0.61900 0.24407 0.14212 0.56500 0 0 0 GNSS csld serpelloni22(serpelloni22)
16.25900 39.30440 23.83931 18.05645 -0.05600 0.09018 0.20208 0.50800 0 0 0 GNSS cos9 serpelloni22(serpelloni22)
8.81790 40.74850 20.75431 16.23645 0.46100 0.14311 0.10116 0.42400 0 0 0 GNSS ciar serpelloni22(serpelloni22)
14.01970 38.03340 21.51231 19.96845 -0.72200 0.27206 0.34905 1.07200 0 0 0 GNSS cefl serpelloni22(serpelloni22)
14.71190 40.69800 21.72131 16.71645 1.25600 0.12813 0.11115 0.32300 0 0 0 GNSS cav9 serpelloni22(serpelloni22)
10.41840 45.51990 20.39931 16.63945 -0.54000 0.16810 0.20208 0.84400 0 0 0 GNSS bdzz serpelloni22(serpelloni22)
12.72050 44.16670 22.31931 18.67845 -4.02100 0.05430 0.09417 0.27400 0 0 0 GNSS azab serpelloni22(serpelloni22)
12.45330 44.48000 22.06631 17.77245 -4.83600 0.14011 0.18109 0.38300 0 0 0 GNSS arm1 serpelloni22(serpelloni22)
11.87190 44.65400 22.68431 16.72345 -0.64000 0.21308 0.48903 1.35100 0 0 0 GNSS argn serpelloni22(serpelloni22)
12.77710 44.21410 21.48231 18.47545 -2.75000 0.13012 0.13113 0.34700 0 0 0 GNSS anto serpelloni22(serpelloni22)
12.45360 44.38970 20.86731 18.16345 -5.35500 0.09617 0.13212 0.27900 0 0 0 GNSS anta serpelloni22(serpelloni22)
12.66240 44.40710 20.41631 17.43745 -3.25400 0.06027 0.09417 0.22100 0 0 0 GNSS ameb serpelloni22(serpelloni22)
14.34340 40.81130 22.35831 16.95445 -0.90100 0.06027 0.06525 0.30300 0 0 0 GNSS agr1 serpelloni22(serpelloni22)
28.61864 50.16976 21.67159 14.02530 -0.20709 0.13019 0.16012 0.49000 0 0 0 GNSS vlcy santamariagomez24(santamariagomez24)
34.77837 50.88231 24.06246 12.12394 0.91918 0.09030 0.11021 0.36000 0 0 0 GNSS snau santamariagomez24(santamariagomez24)
27.70714 42.67900 23.59174 12.02842 -0.90860 0.30014 0.34005 1.15000 0 0 0 GNSS slan santamariagomez24(santamariagomez24)
19.53993 42.10754 22.06032 15.11495 -1.21071 0.23017 0.23006 0.26000 0 0 0 GNSS shko santamariagomez24(santamariagomez24)
25.08132 48.00347 22.24891 14.51355 -1.27973 0.22013 0.24007 0.85000 0 0 0 GNSS putl santamariagomez24(santamariagomez24)
36.76818 49.51179 24.06849 11.95972 1.03324 0.10030 0.11022 0.39000 0 0 0 GNSS prsb santamariagomez24(santamariagomez24)
24.33545 48.96256 22.15606 13.55006 0.43380 0.11024 0.14012 0.46000 0 0 0 GNSS novc santamariagomez24(santamariagomez24)
23.43506 50.10314 21.61267 14.57582 -0.12207 0.11021 0.14012 0.47000 0 0 0 GNSS nemr santamariagomez24(santamariagomez24)
28.58510 45.49566 22.78896 13.08471 -0.10090 0.13027 0.16012 0.52000 0 0 0 GNSS ktlv santamariagomez24(santamariagomez24)
24.72096 51.20862 21.71290 14.16585 -0.75031 0.16014 0.19009 0.57000 0 0 0 GNSS kove santamariagomez24(santamariagomez24)
26.84043 48.47156 22.83115 13.33576 0.23979 0.16017 0.19010 0.60000 0 0 0 GNSS klmn santamariagomez24(santamariagomez24)
23.69596 48.42773 21.77593 14.22000 -1.79704 0.11024 0.13013 0.46000 0 0 0 GNSS klch santamariagomez24(santamariagomez24)
32.59696 46.65164 23.16447 12.36895 -0.72154 0.09038 0.10022 0.34000 0 0 0 GNSS khro santamariagomez24(santamariagomez24)
19.20337 42.41749 22.83939 16.01369 0.05062 1.31003 1.32001 2.05000 0 0 0 GNSS dgor santamariagomez24(santamariagomez24)
25.92157 48.29754 22.45984 13.35447 0.22024 0.13021 0.14013 0.52000 0 0 0 GNSS crnt santamariagomez24(santamariagomez24)
23.62481 46.77254 22.71858 14.53335 -1.07172 0.09034 0.10016 0.32000 0 0 0 GNSS clu2 santamariagomez24(santamariagomez24)
25.38957 49.05360 22.42768 13.31191 -0.15704 0.11024 0.13013 0.43000 0 0 0 GNSS bych santamariagomez24(santamariagomez24)
79.04000 21.01000 39.45822 35.05678 1.61459 0.09031 0.08567 0.15095 0 0 0 GNSS nagp saji20(saji20)
93.62600 27.07500 42.61886 23.75928 0.37430 0.08367 0.08260 0.15095 0 0 0 GNSS ita1 saji20(saji20)
80.27000 30.07200 33.34078 34.46081 0.49893 0.08198 0.08467 0.15095 0 0 0 GNSS wih2 saji20(saji20)
79.55300 30.34900 27.07793 29.94016 1.48935 0.11403 0.10179 0.26000 0 0 0 GNSS muns saji20(saji20)
78.55000 30.73600 31.65512 30.72822 0.91993 0.08180 0.08610 0.15095 0 0 0 GNSS ghut saji20(saji20)
81.93600 25.40800 39.20006 35.73717 -1.18832 0.08490 0.08354 0.15095 0 0 0 GNSS alha saji20(saji20)
75.81800 26.87000 34.75515 33.50449 5.47398 0.08384 0.08894 0.15095 0 0 0 GNSS jaip saji20(saji20)
74.82500 31.63500 30.98402 34.04898 3.55128 0.08160 0.09016 0.20000 0 0 0 GNSS amri saji20(saji20)
74.37500 34.05600 27.49119 32.47564 5.47486 0.20247 0.16134 0.78000 0 0 0 GNSS gumr saji20(saji20)
103.62900 27.26400 35.49790 -9.10518 -0.83000 0.34636 0.73721 0.73000 0 0 0 GNSS syj3 rui24b(rui24b)
103.42800 27.54100 34.70433 -10.65241 -0.80000 0.67813 0.67773 2.31000 0 0 0 GNSS syj0 rui24b(rui24b)
103.20300 27.74300 34.85061 -10.53455 0.91000 0.59917 0.47102 1.90000 0 0 0 GNSS syh8 rui24b(rui24b)
102.99500 27.97800 36.14696 -10.07063 0.71000 0.96566 0.96527 2.36000 0 0 0 GNSS syh6 rui24b(rui24b)
102.91200 27.65800 35.88248 -12.47869 0.51000 0.45224 0.56895 1.91000 0 0 0 GNSS syh4 rui24b(rui24b)
102.20200 27.68900 38.37713 -18.03772 1.09000 0.32713 0.30670 1.78000 0 0 0 GNSS syg8 rui24b(rui24b)
101.85300 27.67100 38.37330 -18.66063 -0.11000 0.96567 0.64778 1.16000 0 0 0 GNSS syg6 rui24b(rui24b)
103.47600 28.37100 34.25608 -9.33498 -0.82000 0.58939 0.59879 1.59000 0 0 0 GNSS syg5 rui24b(rui24b)
101.79500 28.19600 39.21306 -18.32661 0.01000 0.67810 0.52956 1.60000 0 0 0 GNSS syf7 rui24b(rui24b)
102.62400 28.67700 37.28820 -11.47479 1.25000 0.29919 0.27859 1.44000 0 0 0 GNSS syf3 rui24b(rui24b)
103.65500 29.13600 34.40927 -9.34193 0.51000 0.26281 0.31717 1.35000 0 0 0 GNSS sye9 rui24b(rui24b)
103.57200 29.10600 34.52269 -9.28023 0.27000 0.25366 0.22478 1.28000 0 0 0 GNSS sye8 rui24b(rui24b)
103.55700 29.08300 34.40287 -9.50610 -0.61000 0.18418 0.27021 1.25000 0 0 0 GNSS sye7 rui24b(rui24b)
103.51700 29.02700 34.93332 -8.34551 -0.16000 0.37546 0.29813 1.18000 0 0 0 GNSS sye6 rui24b(rui24b)
103.45300 28.99700 34.77544 -9.53868 1.19000 0.29025 0.52013 0.99000 0 0 0 GNSS sye5 rui24b(rui24b)
103.08000 28.96400 35.29318 -9.98303 0.69000 0.44296 0.37388 1.65000 0 0 0 GNSS sye3 rui24b(rui24b)
102.53900 28.97900 37.14151 -12.94261 0.79000 0.33723 0.28791 1.70000 0 0 0 GNSS sye1 rui24b(rui24b)
102.28800 29.28200 38.11459 -13.86904 1.49000 0.39499 0.44143 1.89000 0 0 0 GNSS syd5 rui24b(rui24b)
101.71000 26.57000 35.14905 -16.66593 -0.52000 0.29073 0.59846 1.19000 0 0 0 GNSS pzha rui24b(rui24b)
102.79800 28.59600 34.45746 -10.49043 2.60000 0.53054 0.43181 2.61000 0 0 0 GNSS lajx rui24b(rui24b)
103.03200 28.36600 35.00842 -9.25031 0.71000 0.23468 0.91557 2.19000 0 0 0 GNSS dipu rui24b(rui24b)
102.15000 28.75500 38.09442 -16.71472 -0.74000 0.54043 0.58853 2.71000 0 0 0 GNSS daqz rui24b(rui24b)
102.21400 28.53900 38.21463 -16.60085 -0.71000 0.58944 0.47071 2.32000 0 0 0 GNSS chxz rui24b(rui24b)
102.78300 28.22800 35.85603 -10.20646 0.12000 0.62876 0.50016 0.65000 0 0 0 GNSS bier rui24b(rui24b)
102.68800 28.50200 37.11011 -12.13156 2.03000 0.27116 0.22367 1.20000 0 0 0 GNSS an24 rui24b(rui24b)
6.78100 52.28800 18.16796 15.97806 -0.97000 0.23010 0.25009 0.88000 0 0 0 GNSS heng pinavaldes22(pinavaldes22)
6.56500 53.21400 18.09752 15.84797 -3.07000 0.33007 0.32007 0.93000 0 0 0 GNSS grgn pinavaldes22(pinavaldes22)
4.29300 51.49100 17.31621 16.39717 -0.32000 0.31008 0.28008 0.73000 0 0 0 GNSS bozm pinavaldes22(pinavaldes22)
17.73000 48.19000 21.92860 15.39966 0.13000 0.28010 0.28010 0.89000 0 0 0 GNSS skga pinavaldes22(pinavaldes22)
6.48750 45.99340 19.65029 16.19794 0.23000 0.29010 0.30007 0.84000 0 0 0 GNSS auf2 pinavaldes22(pinavaldes22)
-4.17710 43.04590 18.39424 16.96234 -0.73000 0.15023 0.17011 0.89000 0 0 0 GNSS rein pinavaldes22(pinavaldes22)
6.17700 52.53000 17.79740 16.21784 -0.62000 0.17013 0.16014 0.69000 0 0 0 GNSS zwle pinavaldes22(pinavaldes22)
7.05100 53.13400 16.85794 16.30816 -1.77000 0.27008 0.30008 0.91000 0 0 0 GNSS wstn pinavaldes22(pinavaldes22)
6.15700 51.35000 18.07779 16.17784 0.39000 0.18013 0.20011 0.72000 0 0 0 GNSS vnlo pinavaldes22(pinavaldes22)
4.34200 51.90800 17.53608 16.22719 -1.29000 0.21011 0.21010 0.69000 0 0 0 GNSS vlaa pinavaldes22(pinavaldes22)
5.10000 52.08000 17.56667 16.21745 -0.77000 0.21011 0.22010 0.75000 0 0 0 GNSS utr3 pinavaldes22(pinavaldes22)
6.79100 52.76300 18.11782 16.23806 -0.80000 0.19012 0.19012 0.76000 0 0 0 GNSS slen pinavaldes22(pinavaldes22)
4.48800 51.91500 17.15621 16.41724 -1.10000 0.24010 0.26008 0.72000 0 0 0 GNSS rtdm pinavaldes22(pinavaldes22)
4.33800 52.04300 17.56604 16.30719 0.13000 0.22011 0.28008 0.75000 0 0 0 GNSS rijs pinavaldes22(pinavaldes22)
6.19200 53.41100 17.35716 15.88784 -2.03000 0.27008 0.24009 0.67000 0 0 0 GNSS lauw pinavaldes22(pinavaldes22)
4.67500 52.31600 17.54622 16.39730 -1.00000 0.20012 0.19011 0.70000 0 0 0 GNSS hoof pinavaldes22(pinavaldes22)
5.88800 50.81700 18.33778 16.09777 0.85000 0.18014 0.19012 0.68000 0 0 0 GNSS gulp pinavaldes22(pinavaldes22)
4.70800 52.01800 17.72637 16.52731 -1.56000 0.19012 0.24009 0.65000 0 0 0 GNSS goud pinavaldes22(pinavaldes22)
5.35300 52.17000 17.68684 16.20760 -0.55000 0.20012 0.21010 0.75000 0 0 0 GNSS amrf pinavaldes22(pinavaldes22)
4.90000 52.36800 17.26639 16.48737 -0.77000 0.24010 0.22010 0.65000 0 0 0 GNSS adam pinavaldes22(pinavaldes22)
19.00000 45.36000 23.48075 15.79966 -0.17000 0.35009 0.28011 0.97000 0 0 0 GNSS vuko pinavaldes22(pinavaldes22)
18.09000 45.49000 22.61997 15.73967 -0.27000 0.25012 0.23013 0.76000 0 0 0 GNSS nasi pinavaldes22(pinavaldes22)
5.20090 45.28590 19.87959 16.08751 -0.33000 0.23013 0.24009 0.65000 0 0 0 GNSS vir0 pinavaldes22(pinavaldes22)
7.06780 46.60860 19.70038 15.97817 1.84000 0.23013 0.24009 0.68000 0 0 0 GNSS tre0 pinavaldes22(pinavaldes22)
5.90470 43.69320 20.06104 16.03778 -0.30000 0.23014 0.25009 0.64000 0 0 0 GNSS sju0 pinavaldes22(pinavaldes22)
4.00750 47.31420 19.07768 16.08705 -0.33000 0.25011 0.26008 0.73000 0 0 0 GNSS rpe0 pinavaldes22(pinavaldes22)
5.64350 46.64630 19.43929 16.05772 -0.44000 0.25012 0.27008 0.72000 0 0 0 GNSS pub0 pinavaldes22(pinavaldes22)
6.86580 45.65320 19.56070 15.44809 1.48000 0.25012 0.26009 0.69000 0 0 0 GNSS psb0 pinavaldes22(pinavaldes22)
6.46550 46.19800 19.76014 15.93793 0.23000 0.24012 0.25009 0.71000 0 0 0 GNSS plj0 pinavaldes22(pinavaldes22)
6.05170 44.24820 20.26086 15.94781 0.04000 0.28012 0.30007 0.81000 0 0 0 GNSS pec0 pinavaldes22(pinavaldes22)
6.78440 44.53670 20.57126 15.79806 0.39000 0.23014 0.24009 0.64000 0 0 0 GNSS lch0 pinavaldes22(pinavaldes22)
4.71460 46.44940 19.31871 16.07731 -0.83000 0.24012 0.26008 0.75000 0 0 0 GNSS grc0 pinavaldes22(pinavaldes22)
6.10200 46.45420 19.59972 16.02782 0.53000 0.26011 0.27008 0.76000 0 0 0 GNSS giv0 pinavaldes22(pinavaldes22)
4.95520 47.24280 19.29842 16.01737 -0.77000 0.22013 0.23009 0.65000 0 0 0 GNSS fix0 pinavaldes22(pinavaldes22)
6.10860 45.79440 19.76011 15.96782 0.37000 0.25012 0.27008 0.74000 0 0 0 GNSS dtg0 pinavaldes22(pinavaldes22)
5.88630 46.96540 19.45929 15.96777 -0.41000 0.26011 0.26009 0.71000 0 0 0 GNSS cxp0 pinavaldes22(pinavaldes22)
7.15360 44.20360 20.82176 15.58821 -0.10000 0.23014 0.23010 0.61000 0 0 0 GNSS clb0 pinavaldes22(pinavaldes22)
7.05840 47.13270 19.81014 15.82817 1.43000 0.24012 0.25009 0.69000 0 0 0 GNSS chs0 pinavaldes22(pinavaldes22)
6.57010 44.73450 20.12098 15.77798 1.34000 0.24013 0.25009 0.71000 0 0 0 GNSS chp0 pinavaldes22(pinavaldes22)
6.32730 43.98840 20.28123 15.89788 -0.07000 0.25013 0.27008 0.70000 0 0 0 GNSS cha0 pinavaldes22(pinavaldes22)
6.20710 45.22540 19.78044 15.92785 1.45000 0.23014 0.23010 0.63000 0 0 0 GNSS cfe0 pinavaldes22(pinavaldes22)
5.34200 46.20520 19.47930 16.24759 -0.53000 0.23013 0.23010 0.66000 0 0 0 GNSS cey0 pinavaldes22(pinavaldes22)
6.06490 45.52280 19.89017 15.96781 0.41000 0.24013 0.25009 0.69000 0 0 0 GNSS cdm0 pinavaldes22(pinavaldes22)
4.28660 44.13810 20.00956 15.94717 -0.35000 0.21016 0.22010 0.61000 0 0 0 GNSS cbr0 pinavaldes22(pinavaldes22)
6.74150 45.22310 20.00085 15.42804 1.15000 0.21015 0.22010 0.61000 0 0 0 GNSS aus0 pinavaldes22(pinavaldes22)
6.37340 47.04580 19.29963 16.08790 0.05000 0.26011 0.26009 0.73000 0 0 0 GNSS arc0 pinavaldes22(pinavaldes22)
8.01950 46.23960 19.65131 15.79848 2.02000 0.17017 0.16014 0.72000 0 0 0 GNSS simp pinavaldes22(pinavaldes22)
5.60300 53.19400 17.34674 16.34771 -0.98000 0.18012 0.18012 0.61000 0 0 0 GNSS zwei pinavaldes22(pinavaldes22)
4.44900 52.23400 17.40607 16.56723 -1.22000 0.21011 0.22010 0.72000 0 0 0 GNSS noor pinavaldes22(pinavaldes22)
5.06300 52.65500 17.48646 16.15743 -0.55000 0.18013 0.20011 0.64000 0 0 0 GNSS hoor pinavaldes22(pinavaldes22)
5.31900 51.72400 17.64697 16.12758 -0.58000 0.16015 0.16014 0.61000 0 0 0 GNSS bsch pinavaldes22(pinavaldes22)
3.76300 51.69000 17.75571 16.46694 -0.56000 0.20012 0.21010 0.66000 0 0 0 GNSS brgh pinavaldes22(pinavaldes22)
6.52300 52.99700 17.94754 16.52795 -1.03000 0.21011 0.21011 0.66000 0 0 0 GNSS asse pinavaldes22(pinavaldes22)
15.96000 45.81000 22.88799 17.24953 -0.76000 0.35009 0.28010 0.97000 0 0 0 GNSS zagr pinavaldes22(pinavaldes22)
14.91000 44.99000 21.53744 17.55946 -1.76000 0.35009 0.36007 1.08000 0 0 0 GNSS senj pinavaldes22(pinavaldes22)
16.67000 44.77000 22.51909 17.47956 0.20000 0.46007 0.42007 1.23000 0 0 0 GNSS sanm pinavaldes22(pinavaldes22)
17.65000 43.05000 22.56030 18.81964 -1.25000 0.35010 0.28010 0.97000 0 0 0 GNSS metk pinavaldes22(pinavaldes22)
17.21000 43.45000 23.26990 17.96961 -0.05000 0.35010 0.36008 1.08000 0 0 0 GNSS imot pinavaldes22(pinavaldes22)
18.09000 42.65000 22.25080 17.29967 -1.02000 0.13027 0.12024 0.42000 0 0 0 GNSS dub3 pinavaldes22(pinavaldes22)
16.79000 42.94000 23.26971 18.91955 -1.96000 0.35010 0.28010 1.08000 0 0 0 GNSS blat pinavaldes22(pinavaldes22)
32.89991 35.03854 19.63880 14.81474 -0.10000 0.23724 0.26647 0.40000 0 0 0 GNSS evry ozbey23(ozbey23)
32.42748 35.03302 19.15799 14.09179 0.60000 0.50337 0.36472 1.20000 0 0 0 GNSS poli ozbey23(ozbey23)
32.42785 34.77388 19.85870 15.50180 0.10000 0.49337 0.50341 0.50000 0 0 0 GNSS pafo ozbey23(ozbey23)
33.36286 35.16107 18.88887 15.87748 -0.20000 0.32529 0.32527 0.40000 0 0 0 GNSS lefg ozbey23(ozbey23)
33.98229 35.03449 19.10003 17.34092 -0.40000 0.19870 0.19878 0.50000 0 0 0 GNSS prlm ozbey23(ozbey23)
16.83203 46.89144 21.53774 15.50027 -0.80278 0.23708 0.29506 1.41800 0 0 0 GNSS zzon midas(midas)
6.74782 53.08531 17.97315 16.45597 -0.82015 0.24408 0.24408 1.02900 0 0 0 GNSS zldv midas(midas)
3.92358 51.64022 17.80869 16.01594 -1.05742 0.17611 0.18610 0.91100 0 0 0 GNSS zier midas(midas)
29.26235 40.64908 9.45322 12.08004 0.60720 0.51304 0.41805 2.38400 0 0 0 GNSS ylov midas(midas)
85.53732 27.55676 36.69668 30.98689 -2.52786 0.43704 0.45604 1.69800 0 0 0 GNSS xyak midas(midas)
37.37474 5.03049 25.24799 17.04001 -11.41893 0.57803 0.48604 1.76300 0 0 0 GNSS xtel midas(midas)
36.59505 5.75568 24.31417 17.11642 -9.85326 0.43504 0.44904 1.90600 0 0 0 GNSS xjnk midas(midas)
114.45219 31.01883 33.65685 -11.09924 1.08205 0.54803 0.59903 2.75000 0 0 0 GNSS whhp midas(midas)
6.54505 53.40536 18.26811 15.02883 -3.46822 0.18010 0.18810 0.79000 0 0 0 GNSS warf midas(midas)
12.05828 42.44066 20.61867 16.68215 0.29155 0.26607 0.23308 1.24600 0 0 0 GNSS vtrb midas(midas)
10.86721 45.39022 20.64625 16.54333 1.20114 0.45004 0.49204 1.88200 0 0 0 GNSS vlfr midas(midas)
13.65178 48.00514 20.71929 15.80581 0.07985 0.24408 0.27707 1.39400 0 0 0 GNSS vklb midas(midas)
2.37558 48.77394 18.30955 16.04538 -0.01431 0.28007 0.26607 1.23700 0 0 0 GNSS vity midas(midas)
12.21108 42.08091 20.78372 16.44607 -0.13066 0.21409 0.22708 1.07900 0 0 0 GNSS vign midas(midas)
4.41672 52.17297 16.98076 15.50419 -0.83175 0.44604 0.41805 1.78100 0 0 0 GNSS vbzh midas(midas)
12.80796 46.23071 21.03095 17.11981 0.27409 0.33006 0.41205 2.27500 0 0 0 GNSS vals midas(midas)
6.93051 44.09558 20.35319 16.24449 -0.60349 0.31606 0.35205 1.34100 0 0 0 GNSS valb midas(midas)
13.98668 41.69355 21.73642 19.21087 2.56698 0.83002 1.47001 4.17000 0 0 0 GNSS vafi midas(midas)
48.39691 54.31722 25.28906 8.92385 -2.74516 0.75702 1.28401 4.07400 0 0 0 GNSS ulya midas(midas)
107.26978 51.74185 26.16915 -8.62672 1.86592 0.66903 0.39705 2.16900 0 0 0 GNSS ulan midas(midas)
42.27715 38.51479 23.44147 24.22083 1.60491 0.73703 0.37905 1.72000 0 0 0 GNSS tva3 midas(midas)
11.14464 46.06740 20.46235 16.12114 -0.40838 0.28007 0.34106 1.37800 0 0 0 GNSS treu midas(midas)
-3.45242 40.47269 18.86364 16.31469 -0.60060 0.20609 0.22708 0.77600 0 0 0 GNSS tor1 midas(midas)
13.47469 53.08869 19.44621 14.74620 -0.19608 0.19709 0.19410 1.00600 0 0 0 GNSS tmpl midas(midas)
35.36505 31.15187 22.59491 20.46555 0.68293 0.32106 0.31906 1.15900 0 0 0 GNSS tmar midas(midas)
72.23434 41.35871 26.24795 4.22750 -0.42433 1.44601 4.68100 3.45900 0 0 0 GNSS tkum midas(midas)
95.15450 22.99864 26.31344 13.51547 -0.49354 0.61603 0.73403 1.38900 0 0 0 GNSS thkk midas(midas)
27.40891 45.84156 23.20969 13.28781 -0.99059 0.27607 0.25008 1.26600 0 0 0 GNSS tecc midas(midas)
114.21783 22.35771 33.12448 -11.33489 0.61373 0.50804 0.38405 1.64300 0 0 0 GNSS tchk midas(midas)
20.99262 50.06832 21.69310 15.07530 0.04937 0.26107 0.26907 1.35100 0 0 0 GNSS tar8 midas(midas)
-0.35922 43.30064 19.52846 16.66458 0.01362 0.26207 0.29007 1.47500 0 0 0 GNSS taf1 midas(midas)
16.75123 39.31430 24.21870 18.68245 0.26042 0.21709 0.27607 0.96400 0 0 0 GNSS svll midas(midas)
13.49520 46.79684 21.51122 16.39238 0.29381 0.34705 0.39405 1.55200 0 0 0 GNSS spd2 midas(midas)
14.63000 41.27722 21.50370 17.83542 1.69396 0.56303 0.38605 1.41900 0 0 0 GNSS slpo midas(midas)
80.03972 6.82599 45.00616 36.24474 -2.08702 0.78102 0.57803 1.77500 0 0 0 GNSS sl02 midas(midas)
45.15285 42.65659 26.36494 12.94858 0.56238 0.37905 0.45204 1.64700 0 0 0 GNSS shtl midas(midas)
9.79226 49.11597 19.88392 15.82522 0.10808 0.20109 0.19910 1.06100 0 0 0 GNSS sha3 midas(midas)
13.87175 45.70824 20.87238 17.77928 -0.20558 0.24108 0.23608 0.79300 0 0 0 GNSS seza midas(midas)
7.98130 48.79556 19.49843 16.15365 -0.27467 0.35605 0.36905 1.19100 0 0 0 GNSS sess midas(midas)
80.26591 50.43269 26.55655 0.46883 -0.70661 0.53603 0.61603 2.54200 0 0 0 GNSS seme midas(midas)
5.71624 43.18616 20.28796 16.12810 -0.64839 0.29006 0.29906 0.92300 0 0 0 GNSS scyr midas(midas)
9.54873 54.52708 17.92285 15.92903 0.87925 0.79202 0.63403 4.63700 0 0 0 GNSS schl midas(midas)
2.16742 48.90997 18.30853 16.57175 -0.62175 0.22108 0.21809 0.82700 0 0 0 GNSS sbgs midas(midas)
6.69865 46.05341 19.33814 16.39965 1.13390 0.34305 0.46904 1.39700 0 0 0 GNSS sam6 midas(midas)
6.10791 52.60630 17.73603 16.17936 -0.53957 0.23208 0.25907 0.94500 0 0 0 GNSS rovn midas(midas)
13.04825 45.98214 20.80904 17.59867 0.04614 0.32006 0.29107 1.16600 0 0 0 GNSS rivo midas(midas)
81.19611 51.57502 26.96915 0.37517 0.69027 0.22108 0.30206 1.81800 0 0 0 GNSS rbcs midas(midas)
80.38077 6.71299 45.05775 35.63961 -1.81254 0.55903 1.01702 0.92800 0 0 0 GNSS rat2 midas(midas)
89.22158 25.76401 39.59810 34.82803 -4.50212 1.43801 1.14202 4.67600 0 0 0 GNSS rang midas(midas)
80.72508 7.27442 44.67834 35.76034 1.52343 0.52204 0.43104 2.02000 0 0 0 GNSS qknp midas(midas)
29.17051 40.99629 22.18214 12.84638 0.18641 0.42604 0.54803 1.84300 0 0 0 GNSS qibp midas(midas)
47.68958 40.95798 27.56015 15.20197 1.82225 0.33006 0.45404 1.75200 0 0 0 GNSS qabl midas(midas)
13.82408 45.89090 20.65236 16.93682 0.71297 0.80402 0.81702 3.13800 0 0 0 GNSS poto midas(midas)
42.72756 41.50906 25.82100 14.47919 2.35874 0.44704 0.37105 1.73500 0 0 0 GNSS posf midas(midas)
13.67397 43.36600 22.62529 18.49908 0.04315 1.01902 0.46404 1.91000 0 0 0 GNSS pop2 midas(midas)
15.74507 42.22537 22.53921 17.95079 0.71332 0.38805 0.40105 1.84000 0 0 0 GNSS pnsa midas(midas)
48.59530 40.78020 29.66332 12.67289 2.50484 0.26707 0.33806 1.04900 0 0 0 GNSS pirg midas(midas)
26.97684 44.91954 23.46634 12.01610 -2.68290 0.25707 0.31806 1.21600 0 0 0 GNSS pgnl midas(midas)
16.78371 41.14195 23.44572 19.15007 -0.57416 0.24008 0.26307 1.16200 0 0 0 GNSS palb midas(midas)
11.24569 43.52374 21.40038 17.16490 0.28159 0.26007 0.28107 1.14800 0 0 0 GNSS ossc midas(midas)
12.33968 42.47502 20.70377 16.87040 0.23229 0.30606 0.27207 1.16000 0 0 0 GNSS orte midas(midas)
58.59386 51.07665 26.98135 7.31551 4.24497 0.52904 1.02502 3.02200 0 0 0 GNSS orsk midas(midas)
43.45488 42.57648 25.01687 10.92626 1.11667 0.26707 0.31206 1.08600 0 0 0 GNSS oni1 midas(midas)
86.13584 50.74665 26.61772 -1.90074 0.00574 0.59803 0.69003 3.20100 0 0 0 GNSS ongy midas(midas)
104.37073 43.60536 32.07128 -8.30691 5.48179 0.76702 1.14302 2.51800 0 0 0 GNSS oma1 midas(midas)
12.44703 50.21441 19.75081 15.50700 -0.06710 0.35405 0.26107 1.39600 0 0 0 GNSS nkos midas(midas)
19.52375 49.30958 21.57821 14.85319 -0.19914 0.32606 0.31306 1.30700 0 0 0 GNSS niz1 midas(midas)
