lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
13.64327 54.51326 -0.14314 -0.28688 0.64756 0.12212 0.24213 0.48775 0 0 0 GNSS sas2_sass ULR5(ULR5)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
12.49330 41.89311 -1.19785 0.50636 -0.14250 0.16501 0.17117 0.38601 0 0 0 GNSS m0se_roun pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_steffen25(steffen25)
17.06204 51.11326 -0.57430 0.14494 -0.03140 0.10471 0.14961 0.20054 0 0 0 GNSS wroc pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.92568 42.04351 0.43653 3.16404 -0.70290 0.23015 0.21532 0.85199 0 0 0 GNSS smra_sulm pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
12.37410 51.35398 -0.29033 -0.01678 -0.08763 0.08727 0.14149 0.22012 0 0 0 GNSS leij_leip pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
13.42716 40.79546 -0.67547 1.54516 -0.53125 0.13888 0.08944 0.36098 0 0 0 GNSS iven_vent_vten pinavaldes22(pinavaldes22)_steffen25(steffen25)
12.57812 43.35108 0.22007 2.56908 -0.51500 0.22965 0.38535 0.55514 0 0 0 GNSS gub2_pg01_regu pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
34.54293 49.60261 -1.84919 0.29716 0.11259 0.07701 0.08094 0.21520 0 0 0 GNSS polv ULR5(ULR5)_castroperdomo22(castroperdomo22)_ozdemir19(ozdemir19)_steffen25(steffen25)
9.78467 47.51532 0.19147 0.44476 0.77788 0.09913 0.07617 0.22508 0 0 0 GNSS pfa2_pfa3 pinavaldes22(pinavaldes22)_pintori22(pintori22)_steffen25(steffen25)
14.78561 49.91370 -0.22936 0.00111 0.35569 0.11357 0.07133 0.19642 0 0 0 GNSS gop6_gope pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni15(serpelloni15)_steffen25(steffen25)
87.63409 43.79272 3.19780 6.96545 -0.17991 0.23578 0.35952 0.82189 0 0 0 GNSS sg31 kreemer14(UNR)_midas(midas)_pan22_vert(pan22_vert)
70.55069 40.05808 -0.25284 1.90111 -0.19000 0.33926 0.56224 1.10000 0 0 0 GNSS shu0 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
70.41011 40.76981 -1.84450 1.42385 4.98000 0.46539 0.62773 0.91000 0 0 0 GNSS sh01 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
73.19228 37.67441 -6.57781 18.20365 -0.70000 0.69527 0.74099 2.29000 0 0 0 GNSS sasi dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
71.23278 38.40411 -10.78293 12.98049 7.79000 0.40797 0.54947 2.89000 0 0 0 GNSS pish dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
71.30000 39.24581 -3.40381 7.96107 -2.44000 0.87645 0.99854 2.13000 0 0 0 GNSS jir0 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
72.36577 37.37560 -7.46772 17.35012 6.49000 0.49986 0.40797 2.34000 0 0 0 GNSS javs dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
70.29238 40.19402 -1.51630 2.85085 5.77000 0.51466 1.10963 3.30000 0 0 0 GNSS cap1 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
117.37600 31.86200 4.43830 -2.38997 1.00000 0.61312 0.46703 0.61000 0 0 0 GNSS b071 dzwang22(dzwang22)_wangshen20(wangshen20)_zheng17(zheng17)
104.69800 30.02900 5.33304 -1.93025 -0.30000 0.75306 0.23968 0.30000 0 0 0 GNSS j414 wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
108.96800 18.44800 4.99494 -1.77804 0.60000 0.30178 0.31210 0.50000 0 0 0 GNSS f471 wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
106.57400 31.65900 4.94285 -2.05431 0.50000 0.23006 0.20076 0.40000 0 0 0 GNSS f375 hao21(hao21)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
112.10000 37.34900 5.24212 -1.01088 -10.69000 0.33486 0.19519 0.87000 0 0 0 GNSS d350 dzwang22(dzwang22)_xiong21(xiong21)_zhao17(zhao17)
115.73100 39.40000 4.42727 -1.18428 2.31000 0.25890 0.21081 0.58000 0 0 0 GNSS a369 dzwang22(dzwang22)_xiong21(xiong21)_zhao17(zhao17)
97.46900 28.72000 12.92488 -5.23090 -2.49314 0.59067 0.78267 2.29000 0 0 0 GNSS j398 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)
119.06400 29.61800 5.36131 -0.80940 -0.54000 0.73099 0.50859 1.26000 0 0 0 GNSS f470 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.43000 31.22600 4.90484 -1.42275 -0.29000 0.58893 0.43552 1.77000 0 0 0 GNSS f463 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
113.37000 30.85200 5.60046 -1.90312 -0.87000 0.30954 0.30571 0.84000 0 0 0 GNSS f439 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
106.64500 23.52600 6.57189 -2.67354 -0.66133 0.56689 0.56943 1.69000 0 0 0 GNSS f376 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)
121.26700 28.10000 5.11840 -0.44173 1.18000 0.31223 0.38411 1.18000 0 0 0 GNSS f315 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.75600 28.33900 5.11703 -1.14578 1.14000 0.30445 0.28768 0.85000 0 0 0 GNSS f312 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
121.31000 28.44700 5.51751 -1.09170 0.77000 0.45178 0.29015 0.91000 0 0 0 GNSS f311 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.67200 28.72500 5.96589 -0.74673 -2.15000 0.43686 0.32355 0.71000 0 0 0 GNSS f310 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
121.57800 28.76100 5.46712 -0.78997 1.38000 0.48261 0.30821 0.70000 0 0 0 GNSS f308 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
121.18800 28.90200 6.01623 -0.94299 1.36000 0.37088 0.35663 0.78000 0 0 0 GNSS f307 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.86000 29.28500 5.61476 -0.99578 0.21000 0.34760 0.29064 1.04000 0 0 0 GNSS f305 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
121.44300 29.27500 5.41568 -1.09140 0.36000 0.35892 0.44244 0.80000 0 0 0 GNSS f304 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
121.59700 29.73100 5.81483 -0.24064 -4.20000 0.34355 0.46343 0.89000 0 0 0 GNSS f303 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.83600 29.81000 5.31348 -0.14641 -5.87000 0.50396 0.51539 0.96000 0 0 0 GNSS f301 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
116.14800 33.94150 5.45581 -0.86570 -12.60000 0.19744 0.07305 0.67000 0 0 0 GNSS c335 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.83500 36.66200 2.79103 -1.39906 -16.98000 0.14434 0.12473 1.93000 0 0 0 GNSS c332 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
114.65300 34.25300 4.71050 -1.21818 -14.78000 0.20246 0.26826 0.62000 0 0 0 GNSS c321 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
113.89800 37.00700 4.34196 -1.49599 0.46000 0.22043 0.16140 1.99000 0 0 0 GNSS c313 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
121.20600 30.15800 5.31322 -0.54392 -0.60000 0.37028 0.33632 0.82000 0 0 0 GNSS b383 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
122.15400 30.28700 5.21447 -0.93701 -3.87000 0.43799 0.62754 1.17000 0 0 0 GNSS b382 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.81600 30.37800 5.56205 -1.14704 -3.15000 0.32808 0.39807 0.89000 0 0 0 GNSS b381 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
119.54000 30.92400 5.15869 -1.60714 0.39000 0.33475 0.28401 0.88000 0 0 0 GNSS b379 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
118.75000 31.32300 5.25662 -1.56319 -0.20000 0.36163 0.40484 1.02000 0 0 0 GNSS b374 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
120.76100 37.29100 2.85026 -1.35412 -0.98000 0.56509 0.48510 1.28000 0 0 0 GNSS b332 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.99900 35.45300 4.09768 -1.77268 2.23000 0.34659 0.37564 1.54000 0 0 0 GNSS b322 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.72800 35.16000 3.59775 -1.22436 0.12000 0.92005 0.61703 1.47000 0 0 0 GNSS b319 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.40700 37.84900 3.14376 -1.72941 -10.59000 0.48847 0.49680 1.28000 0 0 0 GNSS b313 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.01600 35.77000 2.99577 -1.93013 -2.35000 0.57281 0.39821 1.39000 0 0 0 GNSS b310 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
113.02400 38.70500 4.03471 -1.98558 1.76000 0.12381 0.17751 1.20000 0 0 0 GNSS a386 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
116.10400 38.90300 3.59677 -0.57275 -6.01000 0.19857 0.10614 0.45000 0 0 0 GNSS a384 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
116.08800 39.27400 4.73972 -2.42459 -6.37000 0.14356 0.11549 0.90000 0 0 0 GNSS a374 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
113.04900 39.40500 3.77704 -1.08342 -0.15000 0.24634 0.17444 1.34000 0 0 0 GNSS a368 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.91100 39.65200 3.43158 -1.04292 2.83000 0.15324 0.18442 0.63000 0 0 0 GNSS a356 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
113.53200 39.79250 3.56545 -1.38456 2.33000 0.15151 0.07299 0.66000 0 0 0 GNSS a354 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.94300 39.82200 4.20531 -1.68973 -0.20000 0.17918 0.11060 1.26000 0 0 0 GNSS a353 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.61100 40.16400 2.50303 -1.37373 0.50000 0.18584 0.11065 0.55000 0 0 0 GNSS a338 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
114.11000 40.28900 2.83709 -1.22641 0.79000 0.11321 0.08669 0.68000 0 0 0 GNSS a335 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
116.40600 40.93800 1.88284 -0.94301 2.53000 0.15373 0.28249 0.71000 0 0 0 GNSS a319 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
99.64700 33.75800 16.34898 2.34718 -0.05000 0.36637 0.35835 0.48000 0 0 0 GNSS budr wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
105.55900 32.20500 5.97973 -2.36377 0.53000 0.22609 0.22085 0.22000 0 0 0 GNSS jige wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.43100 38.95000 3.45028 1.46285 0.89000 0.39467 0.35816 0.15095 0 0 0 GNSS yz68 hao24(hao24)_wangshen20(wangshen20)_wu24_2(wu24_2)
99.38000 39.24700 2.57406 2.04970 1.51000 0.56472 0.55897 0.15095 0 0 0 GNSS yz46 hao24(hao24)_wangshen20(wangshen20)_wu24_2(wu24_2)
104.65000 33.62100 6.66484 -2.68405 0.15000 0.29679 0.28924 0.20000 0 0 0 GNSS y232 wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
103.02700 34.85000 9.31909 -0.00650 0.71000 0.35698 0.33287 0.23000 0 0 0 GNSS xm47 hao21(hao21)_wangshen20(wangshen20)_wu24_2(wu24_2)
90.68400 27.18300 13.30652 31.66942 0.32447 0.69089 0.91680 2.40000 0 0 0 GNSS zhem marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.69000 28.06400 11.33084 27.25194 -3.26416 0.99406 1.10403 3.30000 0 0 0 GNSS laya marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.73100 27.78500 14.30663 29.97918 2.91542 0.52530 0.50881 2.80000 0 0 0 GNSS kabu marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.76000 27.53800 13.10468 26.87760 4.04503 0.75057 1.22275 1.20000 0 0 0 GNSS jakr marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.57500 27.31900 12.09084 32.19788 -1.10531 0.56246 0.84512 2.20000 0 0 0 GNSS gene marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.52000 26.92700 14.62537 37.92223 -3.78592 1.68685 1.25089 6.40000 0 0 0 GNSS gedu marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
89.53400 27.22300 12.36588 33.84520 0.19453 0.52656 0.63662 1.10000 0 0 0 GNSS gang marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.49800 27.48400 12.87304 30.42829 2.38494 0.51507 0.51113 1.20000 0 0 0 GNSS chuc marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
90.70100 27.60500 14.00760 30.43083 1.13514 1.46366 1.30803 4.90000 0 0 0 GNSS kurj marechal16(marechal16)_rui19(vernant14)_wangshen20(marechal16)
102.11500 29.65000 11.41838 -5.53904 1.15000 0.50230 0.37088 0.44000 0 0 0 GNSS moxi rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
116.60900 40.04900 2.60244 -2.28302 -4.02000 0.60296 0.63411 1.00000 0 0 0 GNSS a073 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)
79.18810 29.30623 5.38293 33.30650 -3.37225 1.26623 1.72637 2.32000 0 0 0 GNSS i011_ptpn pappachen21(pappachen21)_sharma20(sharma20)_verma24(verma24)
102.01200 38.24400 3.61125 0.93585 0.48000 0.50911 0.26677 1.26000 0 0 0 GNSS jcyc hao21(hao21)_hao24(hao24)_su19(su19)
23.87190 49.27482 -0.45737 0.62342 0.60936 0.13355 0.15834 0.44602 0 0 0 GNSS stry pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.28561 50.47487 -1.05834 0.43953 -0.68946 0.32243 0.09583 0.44242 0 0 0 GNSS soka pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.61636 51.33703 -1.20236 0.24894 -1.06996 0.08935 0.05793 0.32674 0 0 0 GNSS sar3 pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.38460 41.64670 -1.38008 -1.71674 -0.19000 0.11911 0.12919 0.23214 0 0 0 GNSS kar2_karj dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.19763 48.43009 -0.51326 0.02686 0.85884 0.32574 0.19073 0.47341 0 0 0 GNSS chop pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
43.29560 41.77900 0.46817 3.13347 -2.51443 0.33232 0.37361 0.79000 0 0 0 GNSS bjmi ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_sokhadze18(sokhadze18)
43.39990 42.49776 -0.49106 2.35134 0.07651 0.74967 0.95802 2.16000 0 0 0 GNSS gr09_sfre ergintav23(ergintav23)_sokhadze18(sokhadze18)
47.39279 37.57939 -0.68432 12.77301 1.40000 0.30728 0.19255 0.60000 0 0 0 GNSS tkce khalkhali21(khalkhali21)_khorrami19(khorrami19)_shirazinejad24(shirazinejad24)
15.55367 45.49175 0.79102 2.32292 -0.05700 0.30377 0.36151 0.44614 0 0 0 GNSS karx_kvac pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)
48.33582 32.41771 -2.22052 17.29021 -15.04085 1.15663 0.61310 1.69400 0 0 0 GNSS nilo kreemer14(UNR)_midas(midas)_palano18(Arrajehietal2010)
36.25562 41.34400 -0.56863 -0.21038 0.20472 0.54631 0.66720 1.16600 0 0 0 GNSS samn ergintav23(ergintav23)_midas(midas)_ozdemir19(ozdemir19)
91.39076 23.98707 12.42024 37.08906 0.31597 0.37100 0.38667 2.39600 0 0 0 GNSS mpr2_mpu1_mpur mallick19(mallick19)_midas(midas)_oryan23(oryan23)
88.73601 22.89990 13.67267 38.26756 4.73173 1.18907 0.64101 5.02500 0 0 0 GNSS icha mallick19(mallick19)_midas(midas)_oryan23(oryan23)
41.97170 45.05630 -1.70924 -0.76755 -0.72000 0.39585 0.51312 0.58775 0 0 0 GNSS stvr gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
40.14000 45.83790 -0.67688 -0.71928 -0.38000 0.50476 0.60069 0.32348 0 0 0 GNSS 23ti gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
41.54440 46.47100 -1.49349 1.25294 -1.18500 0.53886 0.56713 0.49650 0 0 0 GNSS slsk gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
40.05900 47.89230 -0.25665 0.26279 -0.10500 0.38893 0.35791 0.25538 0 0 0 GNSS 61ks gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_milyukov22(milyukov22)
102.78792 46.26027 2.57409 -1.27279 0.48009 0.95724 0.60050 3.08100 0 0 0 GNSS arva_ova1 kreemer14(Calais_GRL_2006)_lukhnev25(lukhnev25)_midas(midas)
90.34069 25.11804 12.83786 36.68286 -13.39648 0.41771 0.48856 2.01641 0 0 0 GNSS hgat lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)
70.17210 37.94960 -13.62779 8.88525 -2.40000 1.37634 0.78634 4.32000 0 0 0 GNSS gf17 dzwang24(dzwang24)_kufner21(kufner21)_metzger20(metzger20)
103.07850 51.80950 -1.56456 -0.52806 -0.31235 0.42716 0.39548 0.72000 0 0 0 GNSS tor1_toy2 ashurkov16(ashurkov16)_kreemer14(Lukhnev_RGG_2010)_lukhnev25(lukhnev25)
23.44300 40.37350 -0.33019 -8.67671 0.05000 0.83317 0.93173 0.94865 0 0 0 GNSS poli_poly_polz briole21(briole21)_kreemer14(Mueller_Tectonophysics_2013)
79.89167 30.69167 2.09246 22.62336 3.22993 0.48101 0.88292 0.21798 0 0 0 GNSS mala_mlri fang22(fang22)_jade14(jade14)_yadav19(yadav19)
21.56872 40.23756 -1.95975 -3.91537 -0.93000 0.54643 0.55335 1.26383 0 0 0 GNSS sif0_sifb ergintav23(ergintav23)_floyd23(floyd23)
8.35316 49.01341 0.22043 0.04397 0.50747 0.11682 0.08022 0.14399 0 0 0 GNSS 0403_d403_karj eurefedv(eurefedv)
7.99944 48.43243 0.12634 0.19827 0.74525 0.08205 0.06228 0.15948 0 0 0 GNSS 0404_d393_d404 eurefedv(eurefedv)
22.75759 39.71920 -1.90448 -9.48216 -0.64273 0.24487 0.72768 1.31010 0 0 0 GNSS 058a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
20.52287 38.11497 -6.91874 -9.21826 -0.60928 0.31156 0.25846 0.88536 0 0 0 GNSS 040a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
109.79600 27.87800 6.88650 -1.89391 -0.43390 0.26375 0.17803 0.33190 0 0 0 GNSS hnmy pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
80.69500 29.98000 4.12423 26.93126 3.22939 2.44149 1.53865 1.20873 0 0 0 GNSS pang fang22(fang22)_jade14(jade14)_yadav19(yadav19)
75.11000 34.25000 -2.86721 25.67300 1.79000 0.85746 0.85055 0.59000 0 0 0 GNSS gund jade20(jade20)_shrungeshwara23(shrungeshwara23)_wani25(wani25)
68.61630 37.93440 -6.83968 2.26877 -7.02000 0.73567 0.76954 2.53000 0 0 0 GNSS gana kufner21(kufner21)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
69.18177 34.52187 0.19390 9.79525 4.78333 1.27699 0.77885 3.62200 0 0 0 GNSS afk0_afkb midas(midas)_wangshen20(UNR)_zheng17(UNR)
117.27083 39.73167 3.57225 -1.51837 -6.38000 1.33935 0.39198 1.04000 0 0 0 GNSS a107_tja2 dzwang22(dzwang22)_xiong21(xiong21)_zheng17(zheng17)
80.28556 29.57304 5.71743 32.57941 2.62908 0.36831 0.19670 0.84738 0 0 0 GNSS pth2 fang22(fang22)_pappachen21(pappachen21)_yadav19(yadav19)
79.31972 29.40970 5.40417 34.38012 0.62896 1.76451 1.30101 0.49790 0 0 0 GNSS i002_ktbh fang22(fang22)_sharma20(sharma20)_yadav19(yadav19)
107.71300 23.46500 6.41195 -1.83389 -1.30142 0.33987 0.29839 1.37000 0 0 0 GNSS f387 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)
116.37700 41.68800 1.96722 -0.59639 0.94000 0.11257 0.09459 0.97000 0 0 0 GNSS e400 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
114.17400 39.12500 3.56619 -1.61930 1.20000 0.14595 0.15104 1.89000 0 0 0 GNSS a381 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.06300 39.24800 3.64515 -1.27903 2.73000 0.36280 0.13534 0.89000 0 0 0 GNSS a377 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
113.44300 39.32100 3.63842 -1.59336 1.46000 0.08829 0.18803 0.43000 0 0 0 GNSS a373 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
113.75600 39.60900 3.34295 -1.06176 1.72000 0.16488 0.19291 0.48000 0 0 0 GNSS a358 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
114.88000 39.90800 3.14376 -0.79801 1.13000 0.15066 0.18057 0.75000 0 0 0 GNSS a348 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.55500 40.47000 2.50589 -1.07962 -1.06000 0.16046 0.16069 0.84000 0 0 0 GNSS a332 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
115.70400 40.60300 1.98523 -1.71451 1.32000 0.19454 0.16784 0.62000 0 0 0 GNSS a318 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
101.65400 36.66000 9.01975 3.52099 1.07000 0.50603 0.52819 0.15095 0 0 0 GNSS xn12 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
103.65500 37.22600 5.51589 1.81035 0.99000 0.53904 0.54251 0.15095 0 0 0 GNSS ga26 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.11000 37.42900 7.39072 3.55264 0.52000 0.68839 0.61031 0.15095 0 0 0 GNSS ga23 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.56400 37.72300 7.18141 2.03025 0.68000 0.68281 0.74809 0.15095 0 0 0 GNSS ga21 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.27600 37.80400 5.97631 2.92271 0.70000 0.67685 0.64930 0.15095 0 0 0 GNSS ga19 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
99.32900 38.64600 3.23771 3.83309 1.52000 0.67584 0.67943 0.16000 0 0 0 GNSS ga18 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.10400 39.00200 2.97863 0.86731 1.10000 0.74193 0.64115 0.18000 0 0 0 GNSS ga16 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
101.06400 39.50200 2.16465 1.46665 0.81000 0.59324 0.55752 0.15095 0 0 0 GNSS ga09 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
99.95600 39.58100 1.80448 1.82018 1.39000 0.60749 0.67126 0.15095 0 0 0 GNSS ga08 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
105.38300 39.07000 2.76458 -0.49271 -0.45000 0.58132 0.50524 0.15095 0 0 0 GNSS cx14 pan20(pan20)_wangshen20(wangshen20)_wu24_2(wu24_2)
105.64900 34.78500 6.24586 -1.84793 2.77000 0.20889 0.19726 0.61000 0 0 0 GNSS gb08 hao21(hao21)_wangshen20(wangshen20)_wu24_2(wu24_2)
89.63200 27.59000 12.69874 30.92380 4.05511 0.54446 0.52281 2.70000 0 0 0 GNSS dodi marechal16(marechal16)_rui19(vernant14)_wangshen20(vernant14)
37.80943 8.99211 -2.00641 5.97262 1.07885 0.28517 0.18603 0.50917 0 0 0 GNSS aboo santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
28.61469 50.28339 -0.84297 -0.11410 0.33908 0.05906 0.07567 0.23110 0 0 0 GNSS zhtm pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.83035 48.52732 -0.50538 -0.10341 -0.97889 0.19108 0.08350 0.31815 0 0 0 GNSS zast pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.54769 48.44778 -1.07121 0.58247 -0.53898 0.06628 0.06551 0.21465 0 0 0 GNSS yarm pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.16568 48.24322 -1.63344 0.56981 -0.20990 0.09331 0.14666 0.30608 0 0 0 GNSS vyzn pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.35006 50.83069 -0.74138 0.17101 -0.76980 0.05542 0.06267 0.25375 0 0 0 GNSS vlvl pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
22.15281 48.51271 0.06371 -0.07733 0.03517 0.12689 0.12824 0.50559 0 0 0 GNSS vels pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
19.80955 41.33568 -2.21221 0.50645 -0.58500 0.39861 0.22861 0.64500 0 0 0 GNSS tir2_tir4 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
28.55019 47.52508 -0.81944 -0.06089 0.39999 0.08807 0.08003 0.34681 0 0 0 GNSS tele pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.32860 47.64852 -0.08593 0.15179 0.57940 0.13871 0.08561 0.24637 0 0 0 GNSS tata pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.17400 44.37550 -0.14659 -0.52914 1.22261 0.12696 0.08805 0.80046 0 0 0 GNSS tajo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.19682 49.75494 -0.17103 -0.14922 0.45064 0.09252 0.12334 0.47833 0 0 0 GNSS strs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.29081 48.17511 -1.13560 0.34825 0.79550 0.15677 0.14477 0.39366 0 0 0 GNSS soro pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
23.20065 49.51947 -0.33159 -0.08210 0.01876 0.08535 0.06949 0.25268 0 0 0 GNSS smbr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
